"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658229181,54000630,1,1,1,14,9,2
1658229181,54000567,1,1,1,29,0,3
1658229308,1599921040,1,1,1,29,1,0
1658229279,129096696,1,1,1,12,0,1
1658229283,82590367,1,1,1,16,36,3
1658229237,82573931,1,1,1,33,2,2
1658229274,82436057,1,1,1,13,4,5
1658229230,43219958,1,1,1,39,0,0
1658229195,269953055,1,1,1,4,17,7
1658229253,82448637,1,1,1,38,7,1
1658229136,271540743,1,1,1,19,4,2
1658229050,452347778,1,1,1,16,3,1
1658229236,13372702,1,1,1,33,0,0
1658228901,1599931563,1,1,1,25,2,2
1658229304,15411223,1,1,1,19,0,5
1658229252,85152599,1,1,1,29,11,6
1658229192,284711589,1,1,1,14,4,0
1658229308,30550,1,1,1,0,19,5
1658229307,478593396,1,1,1,15,0,2
1658229284,213675430,1,1,1,2,41,6
1658229267,462875227,1,1,1,4,4,16
1658228957,213693126,1,1,1,22,0,0
1658229307,363735875,1,1,1,6,8,1
1658229261,265266148,1,1,1,16,1,4
1658229175,357491025,1,1,1,21,1,0
1658229261,457713145,1,1,1,34,3,5
1658228972,392576677,1,1,1,8,6,8
1658229291,66491406,1,1,1,44,1,2
1658229261,338853596,1,1,1,6,9,11
1658229235,1056995858,1,1,1,25,1,2
1658229076,27414924,1,1,1,19,0,2
1658229291,390075668,1,1,1,13,19,5
1658229298,54000550,1,1,1,11,18,2
1658228917,1056972307,1,1,1,38,5,6
1658229252,653217067,1,1,1,14,1,3
1658229217,1109534105,1,1,1,16,0,4
1658229104,124390478,1,1,1,14,2,1
1658229045,365181481,1,1,1,50,0,2
1658229291,653076373,1,1,1,28,6,1
1653895841,11851327865,0,0,0,30,0,0
1658229211,52456,1,1,1,28,0,0
1658229285,15310509,1,1,1,9,5,3
1658229054,275968458,1,1,1,57,0,1
1658229238,213995665,1,1,1,23,1,4
1658229219,1056979685,1,1,1,22,2,1
1658229266,128928526,1,1,1,11,2,2
1658229177,27415123,1,1,1,23,4,1
1658229220,287096529,1,1,1,0,21,21
1658229308,97705710,1,1,1,36,2,1
1658229271,13242682,1,1,1,23,8,0
1658228967,278576043,1,1,1,13,1,3
1658228988,213695073,1,1,1,32,0,1
1658229174,284708999,1,1,1,28,8,1
1658229196,653079520,1,1,1,13,1,4
1658136341,653076393,1,1,1,8,13,13
1658229271,129069108,1,1,1,38,0,1
1597371137,213936755,1,0,0,49,0,0
1658229103,30641281,1,1,1,15,5,1
1658229246,54000593,1,1,1,10,13,16
1658229052,27362949,1,1,1,29,0,2
1658229126,1057003116,1,1,1,20,7,2
1658229170,285726279,1,1,1,23,0,1
1652035916,41587607,1,0,0,30,0,0
1658228987,285454061,1,1,1,14,1,0
1658229301,213686471,1,1,1,17,4,3
1658229191,7261,1,1,1,4,8,7
1658229150,291354793,1,1,1,4,39,5
1658229252,213685863,1,1,1,7,36,8
1658229203,653062048,1,1,1,22,0,2
1658229223,1062812659,1,1,1,32,20,4
1658229084,653079135,1,1,1,8,6,0
1658229197,38319086,1,1,1,33,1,1
1658229208,653129435,1,1,1,11,2,3
1658229264,221032834,1,1,1,42,2,4
1658228882,124622630,1,1,1,31,2,3
1658229176,594942659,1,1,1,18,1,0
1658229208,96512532,1,1,1,2,12,4
1658229084,362178041,1,1,1,5,16,7
1658229298,100783424,1,1,1,14,47,4
1658229218,27415524,1,1,1,3,12,8
1658229300,422639331,1,1,1,9,9,11
1658229298,1057061349,1,1,1,26,0,3
1658229124,292871105,1,1,1,21,0,0
1658229284,38280,1,1,1,12,2,3
1658229297,653125838,1,1,1,3,10,15
1658229296,476053320,1,1,1,22,2,2
1658229241,129121741,1,1,1,47,1,1
1658229304,404947652,1,1,1,13,12,6
1658228967,129142199,1,1,1,29,0,0
1658229138,210584503,1,1,1,9,4,0
1658229251,42541542,1,1,1,33,0,0
1658229288,27363558,1,1,1,22,4,1
1658229240,214109662,1,1,1,18,0,2
1658229285,653122771,1,1,1,2,19,2
1658229198,35147530,1,1,1,17,5,1
1658228882,1057081237,1,1,1,23,0,0
1658229206,101756482,1,1,1,42,3,1
1658229133,1057179405,1,1,1,27,0,0
1658229299,653135400,1,1,1,1,17,8
1658229258,213689228,1,1,1,29,7,6
1658229209,409364001,1,1,1,16,1,1
1658229300,129079313,1,1,1,31,7,4
1658229256,129135654,1,1,1,11,16,0
1658229274,653080383,1,1,1,1,41,5
1658229066,1057039016,1,1,1,16,2,2
1658229273,1057045129,1,1,1,15,23,1
1658229246,1190800638,1,1,1,4,13,5
1658228906,302725495,1,1,1,45,2,4
1658229011,303102719,1,1,1,10,1,0
1658229302,27363277,1,1,1,30,4,4
1658229295,6295,1,1,1,7,11,2
1658229279,303452950,1,1,1,22,4,7
1658228839,54000617,1,1,1,16,4,0
1526880629,213691137,1,0,0,30,0,0
1658228908,653131074,1,1,1,13,2,10
1658229127,308082350,1,1,1,2,7,6
1658229218,653126035,1,1,1,5,7,8
1658228759,36473,1,0,0,12,1,0
1658229230,210745258,1,1,1,42,1,3
1658229199,37921892,1,1,1,21,0,3
1658229072,457834134,1,1,1,21,2,4
1658228853,653123610,1,1,1,23,7,3
1658229296,35101194,1,1,1,6,21,2
1658229156,54000615,1,1,1,29,0,1
1658228829,135806005,1,1,1,13,0,4
1658229299,66491395,1,1,1,31,6,0
1658228893,653135378,1,1,1,35,0,1
1658229253,54000562,1,1,1,24,3,3
1658229234,402212574,1,1,1,9,9,10
1658229014,1057184567,1,1,1,34,0,0
1658229182,1057319366,1,1,1,5,14,7
1658229177,34235349,1,1,1,24,3,1
1658228993,210751059,1,1,1,15,0,1
1658229228,1057203651,1,1,1,3,19,20
1658228879,453172172,1,1,1,9,2,2
1658229209,478385490,1,1,1,27,0,1
1658229168,102326776,1,1,1,23,0,0
1658229127,213706622,1,1,1,21,0,0
1658228904,213686749,1,1,1,30,0,6
1658229267,1057302263,1,1,1,13,5,0
1658229093,82572699,1,1,1,25,1,0
1658229073,311552027,1,1,1,40,1,2
1658228939,27269170,1,1,1,8,10,2
1658229293,82550543,1,1,1,22,24,5
1658229045,82375611,1,1,1,43,0,1
1658228851,443402852,1,1,1,47,1,0
1658229160,1062162270,1,1,1,5,8,6
1658229164,38192,1,1,1,24,8,2
1658229294,84958519,1,1,1,20,9,2
1658229224,559980654,1,1,1,0,14,9
1658228868,213952930,1,0,0,30,0,0
1658229199,458086607,1,1,1,2,14,11
1658229145,7247,1,1,1,21,0,1
1658229198,653081846,1,1,1,28,2,0
1658229127,213689815,1,1,1,21,7,7
1658229014,443198808,1,1,1,24,5,6
1658229302,620676855,1,1,1,3,12,7
1658229306,98187918,1,1,1,28,24,3
1658229268,13191324,1,1,1,33,0,0
1658229119,210738704,1,1,1,9,13,2
1658229218,102745622,1,1,1,2,24,2
1658229169,213999554,1,1,1,18,1,1
1658228909,213677219,1,1,1,7,12,1
1658229226,6294,1,1,1,6,13,2
1658228941,85155919,1,1,1,28,0,2
1658229153,1062238429,1,1,1,7,10,0
1658228955,369011098,1,1,1,15,3,3
1658229238,102343591,1,1,1,12,9,9
1658229257,27415150,1,1,1,14,1,6
1658229291,82565383,1,1,1,44,1,0
1658229097,653134004,1,1,1,24,1,1
1658229190,27415246,1,1,1,14,26,1
1658228914,389788858,1,1,1,42,20,11
1658229265,1056947780,1,1,1,30,0,0
1658228986,38327,1,1,1,37,0,3
1658229303,100925033,1,1,1,15,27,3
1658229133,109609241,1,1,1,4,25,3
1658229254,101491821,1,1,1,37,1,0
1658229059,82562496,1,1,1,18,1,0
1658229307,235197110,1,1,1,18,27,1
1658229291,417088374,1,1,1,4,27,7
1658229138,129145892,1,1,1,45,0,1
1658228981,439750210,1,1,1,20,4,1
1658229276,82584215,1,1,1,3,41,16
1658229245,42720305,1,1,1,28,7,3
1658229239,653205656,1,1,1,13,4,9
1658228740,653147618,1,1,1,25,0,1
1658229308,335989765,1,1,1,43,2,3
1658228845,417623119,1,1,1,19,0,1
1658229178,54000632,1,1,1,5,12,15
1658229124,428088564,1,1,1,20,3,1
1658229138,365886904,1,1,1,34,1,1
1658229206,85015750,1,1,1,25,4,9
1658229217,27064639,1,1,1,20,1,0
1658229308,102722579,1,1,1,0,17,9
1658229283,653083263,1,1,1,4,25,10
1658229283,39151458,1,1,1,16,0,2
1658229199,213682190,1,1,1,39,0,3
1658229188,468354634,1,1,1,28,1,1
1658229247,379063990,1,1,1,17,1,3
1658229199,221036108,1,1,1,45,0,2
1658229189,213692227,1,1,1,34,1,1
1658229128,75641607,1,1,1,29,1,2
1658229279,653137566,1,1,1,30,0,3
1658229308,213674686,1,1,1,34,1,1
1658229308,38522,1,1,1,19,0,2
1658229029,488889101,1,1,1,18,5,8
1658229045,653083675,1,1,1,19,0,1
1658229289,266422568,1,1,1,14,5,4
1658229160,488872892,1,1,1,32,9,0
1658229154,488800137,1,1,1,1,8,17
1658229271,1057730786,1,1,1,1,15,3
1658229297,131094294,1,1,1,16,8,5
1658229248,129016495,1,1,1,4,31,17
1658229128,1057335613,1,1,1,12,10,8
1658228932,491687415,1,1,1,13,8,1
1658229287,39202840,1,1,1,14,1,1
1658229075,653141822,1,1,1,6,6,8
1658229140,488980540,1,1,1,30,2,1
1658228801,54000599,1,1,1,23,0,1
1658229168,1057221951,1,1,1,6,17,3
1658229187,653137567,1,1,1,9,12,1
1658228897,54000600,1,1,1,31,0,1
1658229170,82455731,1,1,1,59,2,0
1658229195,15212034,1,1,1,16,1,2
1658229246,494183852,1,1,1,33,4,1
1658229243,1057399900,1,1,1,18,3,3
1658229165,559595472,1,1,1,3,15,4
1658229212,210395439,1,1,1,14,8,3
1658228956,491932748,1,1,1,38,0,1
1658229213,1057329581,1,1,1,10,8,5
1658229081,1057378487,1,1,1,13,5,1
1658229245,1057737444,1,1,1,36,10,5
1658229160,82336035,1,1,1,11,2,4
1658229039,1314450240,1,1,1,3,11,1
1658229217,2515636592,1,1,1,12,3,3
1658229296,255322397,1,1,1,19,3,4
1658229192,653139063,1,1,1,29,19,3
1658229268,1057091571,1,1,1,0,17,9
1658229238,210582231,1,1,1,13,10,2
1658229289,653087180,1,1,1,26,0,4
1656114400,583171360,1,0,0,30,0,0
1658229257,312870435,1,1,1,9,0,0
1658229298,1057354004,1,1,1,1,21,4
1658229196,129106450,1,1,1,33,1,0
1658229128,1057405802,1,1,1,23,1,5
1658229151,27414544,1,1,1,16,1,4
1658229185,213894629,1,1,1,40,2,0
1658229287,100923502,1,1,1,7,6,4
1658229111,129059516,1,1,1,42,1,1
1658229265,1227051850,1,1,1,22,16,1
1658228742,1057748427,1,1,1,40,2,1
1658229283,285001735,1,1,1,4,17,18
1658229297,54000560,1,1,1,3,7,8
1658229265,1062742831,1,1,1,35,1,1
1658229274,101017160,1,1,1,22,7,2
1658228997,100933541,1,1,1,20,5,2
1658229289,36391,1,1,1,6,8,7
1658229290,100934967,1,1,1,28,4,1
1658229214,437741660,1,1,1,8,25,10
1658229191,1062783107,1,1,1,19,8,3
1658229040,15309045,1,1,1,14,1,0
1658229282,653086121,1,1,1,27,0,5
1658229036,653139897,1,1,1,15,1,10
1658229243,476155906,1,1,1,15,9,0
1658229168,101011685,1,1,1,20,3,0
1658229047,27415547,1,1,1,24,0,1
1658229063,54000543,1,1,1,14,5,10
1613934558,1015246367,1,0,0,25,0,0
1658229245,284787594,1,1,1,34,2,2
1658229299,1057765913,1,1,1,29,5,3
1658229234,1062704564,1,1,1,20,8,9
1658229262,221043930,1,1,1,35,0,1
1658229249,1057234527,1,1,1,14,14,12
1658229130,49498164,1,1,1,2,5,7
1658229303,76121343,1,1,1,11,0,1
1658228811,1057072168,1,1,1,21,1,1
1658229277,1062685145,1,1,1,1,10,6
1658229294,1056715831,1,1,1,13,8,0
1658229246,101742129,1,1,1,33,1,3
1658229132,1057360420,1,1,1,25,0,1
1658229208,49117995,1,1,1,14,0,1
1658229092,214119792,1,1,1,3,15,2
1658229272,1057366813,1,1,1,20,5,7
1658229277,37504995,1,1,1,6,22,4
1658229096,131908132,1,1,1,16,1,1
1658229243,27363337,1,1,1,23,5,5
1658229002,125811629,1,1,1,0,24,19
1658229306,102307005,1,1,1,18,1,4
1658229260,1057753858,1,1,1,10,20,2
1658228897,452341449,1,1,1,21,2,2
1658228736,54000590,1,1,1,43,3,0
1658229123,6298,1,1,1,21,0,0
1658229304,27359295,1,1,1,11,8,10
1658229041,54000587,1,1,1,32,0,0
1658229210,81212212,1,1,1,18,1,3
1658229202,653087914,1,1,1,20,3,4
1658229259,41219552,1,1,1,16,5,2
1658228958,101738550,1,1,1,19,0,1
1658229134,54000622,1,1,1,28,0,0
1658229291,82339935,1,1,1,22,4,9
1658229272,27414713,1,1,1,20,5,2
1658229300,54000564,1,1,1,17,10,1
1658229172,13912564,1,1,1,1,20,4
1658229086,42907187,1,1,1,20,2,2
1658229244,58311330,1,1,1,22,0,1
1658229010,100967498,1,1,1,40,6,1
1658229300,39149651,1,1,1,17,24,7
1658229217,43247025,1,1,1,12,2,2
1658228996,70903158,1,1,1,14,5,5
1658229151,37879071,1,1,1,29,4,0
1658229105,41464928,1,1,1,55,3,3
1658228980,54000619,1,1,1,32,1,0
1658229276,38060,1,1,1,40,0,2
1658229271,101008598,1,1,1,37,1,2
1658229301,82332239,1,1,1,12,14,10
1658229204,75525462,1,1,1,41,2,1
1658229279,15462861,1,1,1,18,6,7
1658229211,95845524,1,1,1,9,6,2
1658229296,38407,1,1,1,32,6,2
1658229142,82554449,1,1,1,57,0,3
1658229277,39535340,1,1,1,5,25,0
1658229306,1062797394,1,1,1,0,21,4
1658229110,54000570,1,1,1,36,0,0
1658228827,1062256852,1,1,1,8,5,7
1658229283,1057373549,1,1,1,6,11,5
1658229261,653089942,1,1,1,7,9,5
1658229273,128841079,1,1,1,2,30,4
1658229193,220504949,1,1,1,8,14,9
1658228810,15308712,1,1,1,20,1,1
1658229137,7295,1,1,1,15,0,0
1658229290,27296946,1,1,1,2,9,16
1658229248,653143563,1,1,1,29,0,1
1658229295,443153677,1,1,1,24,8,4
1658229118,265201872,1,1,1,41,9,2
1658229147,66505510,1,1,1,60,1,2
1658228946,66491391,1,1,1,30,1,1
1658228912,1062245074,1,1,1,6,16,3
1658229292,201923447,1,1,1,18,12,7
1658229181,9931940126,1,1,1,36,1,1
1658229184,1057758764,1,1,1,33,3,1
1658228999,653144717,1,1,1,13,5,3
1658229028,42275164,1,1,1,35,0,1
1658229209,125623876,1,1,1,12,4,3
1658229197,85031184,1,1,1,47,4,0
1658229269,97824043,1,1,1,4,12,4
1658229247,66491379,1,1,1,11,0,1
1658228930,39169029,1,1,1,22,1,0
1658228930,35600927,1,1,1,33,1,1
1658229097,100868590,1,1,1,5,17,1
1658229236,54000616,1,1,1,23,1,5
1658229171,27364642,1,1,1,26,0,1
1658229282,66491381,1,1,1,30,1,0
1658229271,49094984,1,1,1,25,6,4
1658229010,77773,1,1,1,26,0,1
1658228999,15463487,1,1,1,22,2,2
1658229276,52518,1,1,1,21,0,1
1658229302,1062874070,1,1,1,34,3,2
1658229136,82574198,1,1,1,23,12,5
1658229228,30730,1,1,1,29,2,3
1658229162,27415389,1,1,1,28,0,1
1658229205,1062802530,1,1,1,17,3,1
1658229306,653091206,1,1,1,32,5,1
1658229308,653042678,1,1,1,20,4,1
1658229010,75345531,1,1,1,7,4,4
1658229279,66505516,1,1,1,28,14,1
1658229267,49341735,1,1,1,38,0,2
1658229128,15309674,1,1,1,17,2,2
1658229185,66491367,1,1,1,3,7,4
1658229296,129023855,1,1,1,22,0,2
1658229033,54000554,1,1,1,13,9,9
1658228887,27414902,1,1,1,18,1,1
1658229231,2515672078,1,1,1,21,1,0
1658229211,35317080,1,1,1,14,1,4
1658229305,27415179,1,1,1,22,0,0
1658229102,653146273,1,1,1,7,13,1
1658229264,1062882947,1,1,1,19,2,0
1658229265,653091677,1,1,1,7,8,8
1658229210,35472299,1,1,1,11,0,1
1658229251,1805255023,1,1,1,5,13,12
1658229160,66489651,1,1,1,1,18,13
1658228882,1057207064,1,1,1,9,4,11
1658229226,39626277,1,1,1,3,7,4
1658229055,213687475,1,1,1,8,5,8
1658229241,1062982815,1,1,1,17,0,2
1658229188,128890772,1,1,1,14,7,5
1658229306,266963426,1,1,1,40,6,3
1658229273,7268,1,1,1,26,1,0
1658228804,1237624420,1,1,1,29,0,1
1658229179,129152818,1,1,1,17,1,2
1658229126,27313492,1,1,1,11,13,4
1658229241,338824395,1,1,1,10,5,1
1658229219,128932790,1,1,1,16,3,10
1658229277,100760396,1,1,1,12,12,5
1658229290,210585225,1,1,1,18,1,1
1658229254,82396562,1,1,1,16,2,1
1658229290,312165511,1,1,1,21,6,6
1658229292,262607058,1,1,1,27,3,3
1658157404,1074095810,1,1,1,21,0,1
1658229306,128880156,1,1,1,11,8,4
1658229008,27415411,1,1,1,22,1,0
1658229211,210387163,1,1,1,15,11,3
1658229084,653150828,1,1,1,8,8,2
1658229301,443654970,1,1,1,28,4,4
1658229048,1063971944,1,1,1,27,1,1
1658228996,15153595,1,1,1,28,1,3
1658229066,54000465,1,1,1,5,16,6
1658229091,471094898,1,1,1,22,1,0
1658229241,66499894,1,1,1,15,12,3
1658229249,100759356,1,1,1,1,13,2
1658229237,1062911162,1,1,1,27,1,0
1658229301,42341698,1,1,1,2,24,16
1658229035,653187900,1,1,1,34,2,2
1658225064,128874528,1,1,1,4,8,5
1658229141,1062827573,1,1,1,28,1,0
1658229295,54000542,1,1,1,15,10,3
1658229065,1074187051,1,1,1,21,4,1
1658228900,331153695,1,1,1,6,13,5
1658229299,1074142878,1,1,1,12,2,6
1658229254,11874261013,1,1,1,2,10,7
1658229179,213680246,1,1,1,34,0,1
1658229161,1064000778,1,1,1,17,32,5
1658229288,1074060095,1,1,1,28,0,0
1658229120,1057290902,1,1,1,37,3,3
1658229144,80419347,1,1,1,6,12,8
1658228921,1063000561,1,1,1,16,2,1
1658229174,213680553,1,1,1,49,3,0
1658229144,1063012692,1,1,1,7,5,7
1658229274,54000538,1,1,1,8,11,10
1658229182,82499609,1,1,1,9,26,1
1658229151,1064008882,1,1,1,14,1,4
1658228852,653152142,1,1,1,16,3,0
1658229269,129029327,1,1,1,1,12,6
1658229000,1063429705,1,1,1,15,2,6
1658229284,478250062,1,1,1,0,12,12
1658229207,1062833975,1,1,1,33,1,0
1658229229,11908510683,1,1,1,9,14,2
1658229205,2515756572,1,1,1,30,0,3
1658229087,1063410400,1,1,1,11,1,10
1658229047,80298493,1,1,1,18,7,0
1658229205,98132679,1,1,1,46,1,2
1658229181,96608796,1,1,1,15,1,10
1658229060,58391194,1,1,1,26,0,1
1658229301,1396728955,1,1,1,16,4,2
1658229043,128878135,1,1,1,21,3,2
1658089182,48800374,1,0,0,7,4,3
1658229288,1063044618,1,1,1,5,22,2
1658229104,1063421211,1,1,1,36,2,2
1658229241,569583918,1,1,1,1,22,21
1658229279,129083553,1,1,1,17,8,6
1658229140,1074204954,1,1,1,3,21,3
1658229300,100767550,1,1,1,31,9,3
1658229296,1074333296,1,1,1,27,10,3
1658229266,11908496227,1,1,1,19,4,1
1658229187,54000537,1,1,1,9,6,1
1658228923,653094517,1,1,1,28,4,8
1658229074,1063984816,1,1,1,18,0,0
1658229158,442739463,1,1,1,3,7,8
1658229291,380891087,1,1,1,23,9,2
1658229305,49423507,1,1,1,1,38,13
1658229039,128834707,1,1,1,1,16,4
1658229185,78374110,1,1,1,4,8,3
1658229123,653097126,1,1,1,24,1,0
1658228935,391845823,1,1,1,20,2,3
1658229216,15433394,1,1,1,38,2,0
1658229079,653140345,1,1,1,22,0,2
1658229246,15290700,1,1,1,11,5,5
1658229285,276989966,1,1,1,0,11,7
1658229294,2515885093,1,1,1,0,15,15
1658229261,54001189,1,1,1,0,10,17
1658229207,653153519,1,1,1,4,6,10
1658229238,39887632,1,1,1,17,2,5
1658229228,581480367,1,1,1,61,6,0
1658229273,6293,1,1,1,2,16,10
1658229014,653072212,1,1,1,8,12,9
1658229191,128843085,1,1,1,0,20,8
1658229177,1063027377,1,1,1,18,2,5
1658229027,653085678,1,1,1,14,3,6
1658229254,6352,1,1,1,4,8,3
1658229088,120564786,1,1,1,3,27,28
1658229294,210386007,1,1,1,1,7,13
1658229303,6245,1,1,1,0,13,14
1658229097,1063053136,1,1,1,13,5,1
1658229171,27414358,1,1,1,2,7,8
1658228968,101751231,1,1,1,33,0,3
1658229020,1074339090,1,1,1,19,3,3
1658229291,1062844489,1,1,1,29,2,1
1658229268,54000596,1,1,1,29,1,4
1658229020,39169877,1,1,1,51,10,5
1658229237,653155159,1,1,1,12,3,6
1658229246,653099465,1,1,1,21,2,7
1658229294,323468705,1,1,1,3,14,5
1658229039,1810975577,1,1,1,17,5,7
1658229196,2705356759,1,1,1,14,6,7
1658229069,35380305,1,1,1,32,2,1
1658229193,100790494,1,1,1,21,0,2
1658229196,653040243,1,1,1,0,16,9
1658229064,1063061372,1,1,1,24,6,4
1658228825,2705290225,1,1,1,21,9,0
1658229200,214019379,1,1,1,17,3,6
1658229195,82574979,1,1,1,23,1,2
1658229295,1599896463,1,1,1,19,1,3
1658229254,1987547083,1,1,1,7,3,20
1658228798,2705338817,1,1,1,13,6,3
1658229291,1074410417,1,1,1,26,1,1
1658229278,1074352578,1,1,1,22,1,2
1658229162,53999465,1,1,1,1,39,27
1658228740,653156540,1,1,1,32,0,3
1658229223,54000573,1,1,1,30,5,1
1658229114,210328645,1,0,0,19,0,0
1658229160,99886640,1,1,1,4,16,4
1658228822,129080400,1,1,1,21,1,1
1658229281,1981490798,1,1,1,8,13,2
1658229241,66491366,1,1,1,1,25,10
1658228981,6297,1,1,1,10,1,6
1658087321,653031913,1,0,0,19,0,0
1658229303,1074428106,1,1,1,12,9,8
1658229100,653102462,1,1,1,7,29,6
1658229173,1057210479,1,1,1,5,4,5
1658229272,27414527,1,1,1,0,15,3
1658229301,653092274,1,1,1,28,4,1
1658229226,208603342,1,1,1,1,10,9
1658229210,311153993,1,1,1,1,18,13
1658229255,632086890,1,1,1,6,16,3
1658228737,653104215,1,1,1,33,0,1
1658228802,54000557,1,1,1,18,0,2
1658229231,653110858,1,1,1,13,7,3
1658229300,653159330,1,1,1,17,7,4
1658229189,49424560,1,1,1,28,5,2
1658229099,653165196,1,1,1,4,19,3
1658229232,1074390359,1,1,1,5,20,3
1658229306,2002864789,1,1,1,6,4,3
1658229154,11146714746,1,1,1,21,5,2
1658229135,11146696292,1,1,1,17,13,0
1658229045,653107480,1,1,1,20,1,0
1658229116,1988517250,1,1,1,12,1,11
1658229297,74864208,1,1,1,26,2,0
1658229039,653166892,1,1,1,13,9,8
1658229123,653106960,1,1,1,3,27,7
1658229209,82468690,1,1,1,48,2,5
1658229283,54000536,1,1,1,2,18,14
1658228900,39565873,1,1,1,26,0,0
1658229242,1074398925,1,1,1,3,8,24
1658229165,12225158518,1,1,1,23,2,2
1658229103,12225289563,1,1,1,25,0,1
1658229289,567884788,1,1,1,0,13,9
1658228793,99950133,1,1,1,49,3,1
1658229289,549480297,1,1,1,2,15,5
1658229083,12196660096,1,1,1,26,2,1
1658229152,653175838,1,1,1,11,0,6
1658229292,84960402,1,1,1,13,21,2
1658229147,2515701705,1,1,1,19,1,0
1658228891,15550433574,1,1,1,28,0,10
1658229147,11218473640,1,1,1,21,1,2
1632509667,54000558,1,0,0,0,0,0
1658228986,653110492,1,1,1,18,4,5
1658229046,102339791,1,1,1,22,1,4
1658229063,52474,1,1,1,20,0,0
1658229131,486750405,1,1,1,17,4,1
1658229277,10773448319,1,1,1,4,12,11
1658229206,11438171152,1,1,1,15,1,6
1658229304,653046369,1,1,1,0,12,13
1658229129,125370566,1,1,1,17,0,1
1658229279,66491396,1,1,1,26,5,18
1658229068,102328355,1,1,1,17,0,3
1658229307,76352106,1,1,1,2,19,9
1658229241,653180903,1,1,1,21,10,4
1658229290,101015227,1,1,1,1,27,5
1658229095,74805344,1,1,1,0,7,22
1658229289,78124875,1,1,1,54,1,0
1658229173,54000578,1,1,1,29,1,1
1658228854,102724418,1,1,1,8,15,1
1658229271,102287315,1,1,1,15,23,4
1658229229,42950428,1,1,1,35,10,5
1658229158,100921894,1,1,1,12,4,1
1658229302,82429586,1,1,1,28,10,1
1658229232,37995,1,1,1,30,17,2
1658229277,653193536,1,1,1,9,4,6
1658229147,54000589,1,1,1,59,6,2
1658229247,74692052,1,1,1,31,0,2
1658229189,35080917,1,1,1,25,2,1
1658229071,89553051,1,1,1,17,1,2
1658229292,11218807773,1,1,1,6,33,4
1658229299,101759167,1,1,1,39,4,2
1658229139,37420,1,1,1,7,5,3
1658229246,27363058,1,1,1,17,2,4
1658229279,66491390,1,1,1,1,18,19
1658229216,653114003,1,1,1,7,8,10
1658228979,27363206,1,1,1,23,2,2
1658229194,54000591,1,1,1,28,8,1
1658229234,49791363,1,1,1,7,13,9
1658229242,7402,1,1,1,6,4,4
1658229288,75352635,1,1,1,11,9,4
1658229234,34836174,1,1,1,25,3,2
1658229147,6354,1,1,1,3,26,3
1628239218,16206842336,0,0,0,0,0,0
1658229179,101022698,1,1,1,5,25,5
1658229250,27415194,1,1,1,36,0,0
1658229291,54000624,1,1,1,20,0,0
1658229274,653114443,1,1,1,0,15,5
1658229249,74635382,1,1,1,33,0,2
1658229109,653190196,1,1,1,25,1,9
1658228879,27363156,1,1,1,19,1,1
1658229052,39776330,1,1,1,16,0,1
1658229276,54000594,1,1,1,24,1,2
1658229225,66491373,1,1,1,3,13,2
1658229084,66491409,1,1,1,18,1,1
1658229298,82583924,1,1,1,29,0,0
1658228776,124183944,1,1,1,43,8,1
1658229187,27363389,1,1,1,15,9,1
1658229136,653184632,1,1,1,28,5,0
1658229259,102751453,1,1,1,21,4,2
1628171945,16206691682,0,0,0,0,0,0
1658229203,35263507,1,1,1,18,3,2
1658228827,58086242,1,1,1,10,0,1
1658229022,82440673,1,1,1,46,1,3
1658229244,27399547,1,1,1,20,0,2
1658229177,54000610,1,1,1,55,9,3
1658229300,13356269,1,1,1,14,9,8
1658229297,54000583,1,1,1,35,0,1
1658229101,63279,1,1,1,10,4,2
1658228737,125918662,1,1,1,19,1,1
1658229273,15163771,1,1,1,22,7,0
1658229127,82571023,1,1,1,45,0,0
1658229303,100893610,1,1,1,1,49,5
1658228929,27363205,1,1,1,34,1,0
1658229189,653197206,1,1,1,6,8,10
1658229306,27415256,1,1,1,29,3,1
1658229042,101488317,1,1,1,31,0,2
1658229253,6497,1,1,1,14,2,4
1658229145,653118283,1,1,1,14,7,4
1658229210,117480156,1,1,1,11,15,14
1658229119,124167835,1,1,1,16,0,2
1658228805,74858883,1,1,1,27,4,0
1658229297,66491384,1,1,1,32,1,1
1658229266,102748267,1,1,1,19,0,4
1658229158,28233012,1,1,1,2,21,6
1658229211,27415371,1,1,1,33,0,2
1658229205,49829553,1,1,1,27,2,1
1658229277,128884445,1,1,1,6,37,20
1658229169,37848502,1,1,1,21,1,2
1658229144,54000552,1,1,1,1,27,1
1658229209,102752610,1,1,1,19,0,7
1658229268,82335295,1,1,1,18,6,4
1658229220,66491382,1,1,1,33,3,0
1658229128,124176568,1,1,1,14,1,1
1658229102,39882420,1,1,1,22,0,0
1658229288,27415360,1,1,1,8,6,3
1658228877,82588494,1,1,1,28,1,0
1658229207,125542925,1,1,1,34,0,2
1658229264,54000547,1,1,1,20,10,5
1658228919,82425449,1,1,1,44,3,4
1658229253,7234,1,1,1,5,23,1
1658228993,85160045,1,1,1,18,3,5
1658229252,35816213,1,1,1,32,0,1
1658229220,82408364,1,1,1,33,1,4
1658229265,653190279,1,1,1,6,13,0
1658229031,82551956,1,1,1,24,6,1
1658229284,66491372,1,1,1,2,32,24
1658229304,82413301,1,1,1,29,4,3
